Green#4, 3.7958120157753066, 3.4010475661346753, 2.4596861862223984, 1.3361258295529082, 0.39476444964063195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#4, 2.9636506580274213, 2.6852024506920213, 2.012707679115911, 1.1904411189442272, 0.4626775458221054, 0.07369173539468205, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#5, 3.497194297610554, 3.3254068663293372, 2.894257478206595, 2.3300654918236843, 1.7591502657619635, 1.3078311586027924, 1.102427528927529, 1.0596753472455251, 1.0124772288373303, 0.9614024994410997, 0.9070204847949874, 0.8499005106371487, 0.7906119027057377, 0.7297239867389096, 0.6678060884748187, 0.6054275336516197, 0.5431576480074675, 0.4815657572805166, 0.42122118720892177, 0.36269326353083764, 0.306551311984419, 0.2533646583078203, 0.20370262823919652, 0.15813454751670208, 0.11722974187849186, 0.08155753706272038, 0.05168725880754243, 0.028188232851112643, 0.011629784931585709, 0.002581240787116311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#5, 3.510325333051087, 3.336769884443517, 2.9008975534174715, 2.329899362167943, 1.7509663328899245, 1.2912894877784107, 1.0780598490283944, 1.029647269775252, 0.980893135530511, 0.933695767053395, 0.8864684143331765, 0.836662928526039, 0.7847355321415707, 0.7311424476893602, 0.6763398976789956, 0.620784104620066, 0.5649312910221589, 0.509237679394863, 0.45415949224776686, 0.40015295209045854, 0.3476742814325268, 0.2971797027835598, 0.24912543865314593, 0.20396771155087356, 0.16216274398633107, 0.12416675846910692, 0.09043597750878944, 0.06142662361496701, 0.037594919297228, 0.019397087065160808, 0.007289349428353806, 0.0017279288963953803, 6.382062932518879E-4, 6.176281251883481E-4, 5.969158650437861E-4, 5.760993110584292E-4, 5.552082614725043E-4, 5.342725145262388E-4, 5.133218684598595E-4, 4.923861215135939E-4, 4.7149507192766917E-4, 4.506785179423122E-4, 4.299662577977503E-4, 4.093880897342106E-4, 3.8897381199192035E-4, 3.6875322281110673E-4, 3.4875612043199655E-4, 3.290123030948175E-4, 3.0955156903979627E-4, 2.904037165071603E-4, 2.715985437371366E-4, 2.531658489699524E-4, 2.3513543044583496E-4, 2.1753708640501133E-4, 2.004006150877087E-4, 1.8375581473415416E-4, 1.6763248358457491E-4, 1.5206041987919812E-4, 1.37069421858251E-4, 1.2268928776196063E-4, 1.0894981583055425E-4, 9.588080430425893E-5, 8.351205142330188E-5, 7.187335542791023E-5, 6.099451455831119E-5, 5.09053270547319E-5, 4.1635591157399484E-5, 3.321510510654116E-5, 2.5673667142384054E-5, 1.904107550515532E-5, 1.3347128435082142E-5, 8.621624172391665E-6, 4.8943609573110515E-6, 2.195137030067463E-6, 5.537506308880591E-7, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#5, 3.280469701856426, 3.1271861657812154, 2.741247658909015, 2.233522333269967, 1.714878340894212, 1.2961838338118945, 1.0883069640531562, 1.0250531489938093, 0.9694027121479322, 0.9259861647530688, 0.8889764232924529, 0.8496615505239905, 0.808344777097235, 0.7653293336617395, 0.720918450867057, 0.6754153593627414, 0.6291232897983459, 0.5823454728234236, 0.5353851390875278, 0.4885455192402121, 0.4421298439310295, 0.39644134380953366, 0.35178324952527745, 0.3084587917278145, 0.26677120106669805, 0.22702370819148135, 0.18951954375171778, 0.15456193839696064, 0.12245412277676324, 0.09349932754067883, 0.0680007833382608, 0.04626172081906245, 0.028585370632637067, 0.015274963428537982, 0.006633729856318499, 0.0029649005655319307, 0.002336016748613562, 0.0021699313141856627, 0.0020068797115212113, 0.0018472664515220016, 0.0016914960450898264, 0.0015399730031264804, 0.001393101836533755, 0.0012512870562134436, 0.0011149331730673393, 9.84444697997236E-4, 8.602261419049262E-4, 7.426820156922033E-4, 6.322168302608604E-4, 5.292350965126903E-4, 4.3414132534948653E-4, 3.473400276730421E-4, 2.6923571438515015E-4, 2.0023289638760388E-4, 1.4073608458219628E-4, 9.114978987072067E-5, 5.187852315497009E-5, 2.332679533673769E-5, 5.899117317816612E-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#6, 1.685437867955142, 1.6758606015202102, 1.6482921254303666, 1.604477424508039, 1.5461614835756576, 1.4750892874556505, 1.3930058209704452, 1.3016560689424712, 1.2027850161941567, 1.0981376475479303, 0.9894589478262203, 0.8784939018514558, 0.7669874944460651, 0.6566847104324764, 0.5493305346331189, 0.4466699518704205, 0.35044794696681025, 0.2624095047447163, 0.18429961002656747, 0.11786324763479217, 0.06484540239181899, 0.026991059120076467, 0.006045202641993145, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#6, 1.5679545859825672, 1.5600150011287777, 1.5371036276935581, 1.5005815373661289, 1.4518098018357102, 1.3921494927915241, 1.3229616819227912, 1.245607440918732, 1.1614478414685683, 1.0718439552615207, 0.9781568539868098, 0.8817476093336573, 0.7839772929912836, 0.68620697664891, 0.5897977319957574, 0.49611063072104666, 0.4065067445139989, 0.3223471450638351, 0.24499290405977614, 0.17580509319104307, 0.11614478414685682, 0.06737304861643843, 0.030850958289008842, 0.00793958485378904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#6, 1.7115334327905543, 1.688074161500806, 1.624860501733831, 1.5326386846430347, 1.4221549413818206, 1.3041555031035943, 1.1893866009617602, 1.0885944661097224, 1.0125253297008863, 0.9503843140242142, 0.8847485078719175, 0.8164220921522727, 0.7462092477735581, 0.674914155644051, 0.6033409966720287, 0.5322939517657689, 0.4625772018335489, 0.3949949277836464, 0.33035131052433886, 0.2694505309639038, 0.21309677001061855, 0.16209420857276075, 0.11724702755860786, 0.07935940787643739, 0.04923553043452684, 0.027402450568743058, 0.012491145558401393, 0.003200856049340357, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#7, 4.748608112319524, 4.7425162386695074, 4.724583673141049, 4.6953249988665355, 4.65525479897835, 4.60488765660888, 4.544738154890511, 4.475320876955626, 4.397150405936614, 4.310741324965861, 4.216608217175749, 4.115265665698667, 4.007228253666998, 3.8930105642131303, 3.773127180469447, 3.648092685568335, 3.51842166264218, 3.384628694823368, 3.247228365244283, 3.106735257037313, 2.963663953334841, 2.818529037269254, 2.6718450919729384, 2.524126700578279, 2.3758884462176604, 2.22764491202347, 2.079910681128092, 1.9332003366639139, 1.7880284617633195, 1.6449096395586948, 1.504358453182426, 1.3668894857668983, 1.2330173204444974, 1.1032565403476091, 0.9781217286086188, 0.858127468359912, 0.7437883427338748, 0.6356189348628923, 0.5341338278793507, 0.4398476049156352, 0.3532748491041314, 0.2749301435772253, 0.20532807146730211, 0.1449832159067477, 0.09441016002794764, 0.05412348696328759, 0.02463777984515311, 0.00646762180592986, 1.2759597800347008E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#7, 4.290116496038665, 4.284422481089731, 4.267666734817828, 4.240338705085305, 4.202927839754507, 4.155923586687785, 4.099815393747483, 4.035092708795952, 3.9622449796955364, 3.881761654308585, 3.7941321804974484, 3.6998460061244716, 3.599392579052001, 3.4932613471423872, 3.3819417582579763, 3.2659232602611143, 3.145695301014152, 3.021747328379437, 2.8945687902193145, 2.764649134396134, 2.6324778087722422, 2.4985442612099864, 2.363337939571716, 2.2273482917197778, 2.091064765516519, 1.9549768088242874, 1.819573869505431, 1.6853453954222977, 1.5527808344372338, 1.422369634412589, 1.2946012432107095, 1.169965108693943, 1.0489506787246383, 0.9320474011651418, 0.8197447238778018, 0.7125320947249659, 0.6108989615689817, 0.5153347722721968, 0.4263289746969589, 0.34437101670561576, 0.26995034616051494, 0.20355641092400412, 0.14567865885843104, 0.09680653782614326, 0.05742949568948852, 0.02803698031081445, 0.009118439552468719, 0.0011633212767989912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#7, 2.686602688455478, 2.682843498446816, 2.671787225370694, 2.6537658146519103, 2.629111211715267, 2.598155361985559, 2.5612302108875884, 2.5186677038461527, 2.4707997862860505, 2.417958403632082, 2.3604755013090446, 2.2986830247417376, 2.2329129193549604, 2.163497130573511, 2.0907676038221896, 2.0150562845257944, 1.9366951181091239, 1.8560160499969773, 1.773351025614154, 1.689031990385452, 1.6033908897356706, 1.5167596690896084, 1.4294702738720653, 1.341854649507839, 1.2542447414217293, 1.166972495038534, 1.0803698557830528, 0.9947687690800846, 0.9105011803544285, 0.8278990350308825, 0.747294278534246, 0.6690188562893181, 0.5934047137208978, 0.5207837962537831, 0.4514880493127737, 0.38584941832266834, 0.32419984870826574, 0.26687128589436493, 0.21419567530576467, 0.16650496236726403, 0.12413109250366171, 0.08740601113975674, 0.05666166370034794, 0.03222999561023424, 0.0144429522942145, 0.0036324791770876216, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

