Green#3, 6.886227001633541, 6.727276187060072, 6.311736576673882, 5.731577420476279, 5.078767968468582, 4.445277470652103, 3.9230751770281547, 3.6041303375980527, 3.4358800153659956, 3.2851457569096, 3.128808816702632, 2.9694256773131054, 2.8095528213090324, 2.6517467312584277, 2.4985638897293043, 2.352560779289675, 2.216293882507553, 2.0923196819509515, 1.9755144346448261, 1.858843278516374, 1.7422645316907248, 1.6264346492227606, 1.5120100861673618, 1.399647297579411, 1.2900027385137889, 1.1837328640253777, 1.0814941291690583, 0.983942988999713, 0.8917358985722228, 0.8055293129414696, 0.7259796871623343, 0.6537434762896992, 0.5894771353784456, 0.5332755177079047, 0.48240737622513996, 0.4344599248905719, 0.38969052383361613, 0.3483565331836884, 0.3107153130702043, 0.2770242236225796, 0.24754062497023002, 0.222521877242571, 0.20222534056901842, 0.18690837507898786, 0.17508671803172599, 0.16434436577152609, 0.15390448163535264, 0.14379097294995521, 0.13402774704208317, 0.12463871123848602, 0.11564777286591323, 0.10707883925111425, 0.09895581772083858, 0.09130261560183571, 0.08414314022085505, 0.07750129890464606, 0.07140099897995826, 0.06586614777354108, 0.06092065261214404, 0.05658842082251654, 0.05289335973140811, 0.049727655549975144, 0.046794624198240126, 0.043918490754051125, 0.04110260215314615, 0.03835030533126322, 0.03566494722414029, 0.033049874767515384, 0.030508434897126502, 0.028043974548711662, 0.025659840658008838, 0.023359380160756046, 0.02114593999269129, 0.01902286708955255, 0.016993508387077857, 0.01506121082100519, 0.013229321327072559, 0.011501186841017958, 0.009880154298579405, 0.008369570635494882, 0.006972782787502403, 0.005693137690339962, 0.004533982279745563, 0.003498663491457206, 0.002590528261212893, 0.0018129235247506246, 0.001169196217808403, 6.626932761242284E-4, 2.9676163543610227E-4, 7.474823148202576E-5, 0.0
Blue#3, 6.469854983816923, 6.3355390269471314, 5.983652910052935, 5.490789263707102, 4.9335407184823925, 4.388499904951575, 3.9322594536874167, 3.6414119952626813, 3.453749652595152, 3.258786111157397, 3.060696345354365, 2.8636553295910034, 2.6718380382722606, 2.489419445803084, 2.320574526588422, 2.169478255033222, 2.0403056055424322, 1.926925729282753, 1.8167482112656756, 1.7059378603819397, 1.5951070532094054, 1.484868166325935, 1.3758335763093896, 1.26861565973763, 1.1638267931885176, 1.062079353239914, 0.9639857164696798, 0.8701582594556773, 0.7812093587757665, 0.6977513910078093, 0.6203967327296669, 0.5497577605192007, 0.4864468509542717, 0.4310763806127413, 0.3820524156802187, 0.3369239955993314, 0.29530660930754865, 0.25747177409252126, 0.22369100724190036, 0.19423582604333706, 0.1693777477844823, 0.14938828975298715, 0.13379954632316332, 0.12209628880286869, 0.11363194846366721, 0.10651681655297507, 0.09961129116848468, 0.09293161461081513, 0.08649402918058542, 0.08031477717841459, 0.07441010090492169, 0.06879624266072575, 0.06348944474644579, 0.058505949462700865, 0.05386199911011002, 0.04957383598929225, 0.04565770240086663, 0.04212984064545219, 0.039006493023667974, 0.03630390183613298, 0.034038309383466296, 0.032062644162650936, 0.030171528655424374, 0.028317098918783038, 0.026501512939231937, 0.024726928703276106, 0.022995504197420524, 0.021309397408170217, 0.0196707663220302, 0.018081768925505493, 0.0165445632051011, 0.015061307147322036, 0.013634158738673319, 0.01226527596565995, 0.010956816814786956, 0.009710939272559341, 0.008529801325482124, 0.007415560960060313, 0.006370376162798929, 0.005396404920202975, 0.004495805218777473, 0.003670735045027432, 0.0029233523854578646, 0.0022558152265737853, 0.001670281554880207, 0.001168909356882143, 7.538566190846068E-4, 4.272813279926111E-4, 1.9134147011116927E-4, 4.8195031945294515E-5, 0.0
Red#4, 6.6003480035000175, 6.573018597034318, 6.493966947058605, 6.367597907704956, 6.19831633310544, 5.990527077392134, 5.748634994697111, 5.477044939152448, 5.180161764890215, 4.862390326042489, 4.5281354767413475, 4.18180207111886, 3.8277949633071042, 3.470519007438152, 3.1143790576440784, 2.763779968056959, 2.4231265928088668, 2.096823786031877, 1.7892764018580642, 1.504889294419502, 1.2480673178482653, 1.0232153262764276, 0.832113111769367, 0.6757491876761833, 0.5575205054664464, 0.4812646699313433, 0.43432177732065774, 0.39515143305928885, 0.35713709128647525, 0.32047034690672216, 0.2853427948245348, 0.25194602994441845, 0.22047164717087847, 0.19111124140841992, 0.1640564075615482, 0.13949874053476857, 0.11762983523258629, 0.09864128655950657, 0.08272468942003465, 0.0700716387186759, 0.06079260406704469, 0.05367223748630256, 0.04748700815781837, 0.042290458436170304, 0.03813613067593651, 0.035077567231695195, 0.0331683104580245, 0.03193999486524066, 0.030802901907214603, 0.029669188683872236, 0.028539981773441463, 0.027416407754150194, 0.02629959320422631, 0.025190664701897725, 0.024090748825392336, 0.023000972152938025, 0.02192246126276271, 0.020856342733094283, 0.01980374314216065, 0.01876578906818969, 0.017743607089409332, 0.01673832378404746, 0.01575106573033196, 0.014782959506490745, 0.013835131690751713, 0.01290870886134277, 0.012004817596491801, 0.01112458447442671, 0.010269136073375396, 0.009439598971565766, 0.008637099747225707, 0.007862764978583124, 0.007117721243865917, 0.006403095121301979, 0.005720013189119216, 0.0050696020255455235, 0.004452988208808802, 0.0038712983171369474, 0.003325658928757864, 0.0028171966218994452, 0.0023470379747895943, 0.0019163095656562082, 0.001526137972727186, 0.001177649774230427, 8.719715483938302E-4, 6.102298734452945E-4, 3.9355132761271925E-4, 2.2306248912400307E-4, 9.988993620704513E-5, 2.5160247089744454E-5, 0.0
Green#4, 7.026719908694735, 6.994919848438428, 6.903156108362394, 6.756883349505964, 6.561556232908464, 6.322629419609226, 6.045557570647577, 5.735795347062848, 5.398797409894369, 5.040018420181467, 4.664913038963475, 4.27893592727972, 3.8875417461695316, 3.4961851566722393, 3.1103208198271726, 2.7354033966736604, 2.376887548251033, 2.040227935598619, 1.730879219755748, 1.4542960617617497, 1.2124263303096428, 1.0008594506140718, 0.8176948017686577, 0.6665351641612538, 0.5509833181797141, 0.4746420442118918, 0.42514247786612425, 0.3826218535100932, 0.3417759035007706, 0.30284314429161613, 0.2659178003370255, 0.23108112602406305, 0.19855218270519093, 0.16855003173287145, 0.1412937344595669, 0.1170023522377396, 0.0958949464198518, 0.07819057835836578, 0.06410830940574387, 0.05386720091444835, 0.04630794475296927, 0.03984547813299088, 0.03420493395939374, 0.029433615277435796, 0.025578825132374975, 0.022687866569469212, 0.020446766030914068, 0.018408809278449786, 0.016471630784235757, 0.014641319421584174, 0.012923964063807232, 0.011325653584217122, 0.009852476856126044, 0.008510522752846195, 0.007305880147689766, 0.006244637913968951, 0.005332884924995949, 0.004576710054082955, 0.003923728300680963, 0.003318850670073985, 0.002764110044323725, 0.002261539305491892, 0.001813171335640193, 0.001421039016830336, 0.001087175231124028, 8.136128605829767E-4, 6.023847872688899E-4, 4.5552389324347517E-4, 3.750630605684396E-4, 3.297053583273979E-4, 2.8685949393491195E-4, 2.4661680694911095E-4, 2.0906863692812447E-4, 1.743063234300815E-4, 1.424212060131116E-4, 1.1350462423534396E-4, 8.764791765490781E-5, 6.494242582993254E-5, 4.547948831854747E-5, 2.935044467888186E-5, 1.664663446906499E-5, 7.459397247226198E-6, 1.8800725714947665E-6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#4, 7.040389822695785, 7.0085158680576285, 6.916594933720218, 6.770178414049134, 6.57481770340996, 6.336064196168274, 6.059469286689659, 5.750584369339697, 5.41496083848397, 5.058150088488058, 4.685703513717547, 4.303172508538015, 3.916108467315045, 3.530062784414217, 3.1505868542011144, 2.783232071041318, 2.43354982930041, 2.1070915233439718, 1.8094085475375856, 1.5428756560972072, 1.3030378502760176, 1.0875253333917547, 0.899911988380655, 0.7437716981789555, 0.622678345722892, 0.5402058139487015, 0.48508242648999955, 0.4377806901480073, 0.3921761310346462, 0.34852202526949794, 0.30707164897214306, 0.2680642605345478, 0.2317378994158414, 0.1983440133363509, 0.1681340500164032, 0.14135945717632528, 0.11824443987943185, 0.098705913019797, 0.08266481548887178, 0.07033623939190338, 0.06087003855306819, 0.052899835734760065, 0.046059530346472664, 0.040413062549333495, 0.03582621176463696, 0.03196836642424233, 0.028690022627828243, 0.025881143428291294, 0.023317383173299226, 0.02090378752447021, 0.01864877486905451, 0.016560763594302346, 0.014648172087463973, 0.01291941873578963, 0.011382921926529562, 0.010047100046934012, 0.008920371484253219, 0.007930806241873416, 0.006996880476724243, 0.006115259381886054, 0.005288286497726323, 0.004518305364612527, 0.0038076595229121386, 0.0031586925129926326, 0.002573747875221484, 0.0020551691499661666, 0.0016052998775941553, 0.0012264835984729242, 9.210638529699488E-4, 6.913841814527022E-4, 5.233944221185712E-4, 3.8807877588477524E-4, 2.719603293713068E-4, 1.7562976564648383E-4, 9.967776777862379E-5, 4.469501883604465E-5, 1.1272201887064122E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#5, 5.230016788399966, 4.8790692968257785, 3.99316486293976, 2.8227105479967243, 1.6181134132514843, 0.629780519958854, 0.10811892937364644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#5, 5.727849626687904, 5.306874106214487, 4.2536605056038335, 2.882778266070338, 1.508796828828395, 0.4462856350924004, 0.00981412607674876, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#5, 5.687216203136133, 5.270959016035512, 4.2302933432753775, 2.877378017668318, 1.524371872026923, 0.48343373916378296, 0.06672245189148718, 0.06613734121051248, 0.06547393739649032, 0.06473537217474261, 0.06392477727059122, 0.06304528440935807, 0.062100025316365055, 0.06109213171693407, 0.06002473533638702, 0.058900967900045786, 0.057723961133232284, 0.056496846761268406, 0.055222756509476056, 0.053904822103177125, 0.05254617526769351, 0.05114994772834712, 0.04971927121045984, 0.048257277439353576, 0.04676709814035023, 0.045251865038771696, 0.043714709859939874, 0.04215876432917666, 0.04058716017180395, 0.03900302911314365, 0.03740950287851765, 0.03580971319324786, 0.03420679178265617, 0.032603870372064477, 0.031004080686794683, 0.02941055445216869, 0.02782642339350839, 0.02625481923613568, 0.024698873705372465, 0.023161718526540642, 0.021646485424962107, 0.02015630612595876, 0.0186943123548525, 0.017263635836965222, 0.01586740829761883, 0.014508761462135216, 0.013190827055836284, 0.01191673680404393, 0.010689622432080053, 0.00951261566526655, 0.008388848228925322, 0.007321451848378267, 0.0063135582489472816, 0.005368299155954265, 0.004488806294721116, 0.003678211390569733, 0.0029396461688220147, 0.002276242354799859, 0.0016911316738251645, 0.0011874458512198302, 7.683166123057539E-4, 4.3687568240483417E-4, 1.9625478683896972E-4, 4.958565093005884E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#6, 13.095145207121345, 12.205080437535127, 9.969583541740425, 7.040700639183154, 4.07047784930923, 1.710961291564573, 0.6141970853950987, 0.4817439390399297, 0.4782967107786604, 0.4744466624730849, 0.4702071787701865, 0.4655916443169484, 0.46061344376035407, 0.4552859617473871, 0.44962258292503066, 0.4436366919402683, 0.4373416734400833, 0.4307509120714592, 0.4238777924813792, 0.4167356993168269, 0.40933801722478563, 0.40169813085223866, 0.39382942484616956, 0.3857452838535617, 0.3774590925213984, 0.36898423549666315, 0.36033409742633915, 0.35152206295740995, 0.3425615167368591, 0.3334658434116697, 0.32424842762882533, 0.3149226540353093, 0.30550190727810517, 0.2959995720041961, 0.2864290328605656, 0.2768036744941971, 0.267136881552074, 0.2574420386811796, 0.2477325305284974, 0.23802174174101073, 0.22832305696570304, 0.21864986084955768, 0.20901553803955805, 0.19943347318268762, 0.1899170509259297, 0.18047965591626777, 0.17113467280068514, 0.16189548622616529, 0.1527754808396915, 0.14378804128824724, 0.13494655221881596, 0.12626439827838098, 0.11775496411392572, 0.1094316343724336, 0.10130779370088801, 0.0933968267462723, 0.0857121181555699, 0.07826705257576423, 0.07107501465383866, 0.0641493890367766, 0.05750356037156143, 0.05115091330517657, 0.0451048324846054, 0.03937870255683132, 0.03398590816883773, 0.028939833967608037, 0.024253864600125623, 0.01994138471337389, 0.016015778954336243, 0.012490431969996073, 0.009378728407336775, 0.006694052913341747, 0.00444979013499439, 0.0026593247192781, 0.001336041313176273, 4.933245636723074E-4, 9.692816770002659E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#6, 12.972824084435448, 12.107034346577231, 9.927477838508171, 7.060873618486652, 4.133940744771054, 1.7733982756197606, 0.6059652692911557, 0.41360490206920136, 0.4106576196165481, 0.4073658330600646, 0.4037409613005019, 0.39979442323861175, 0.39553763777514583, 0.3909820238108557, 0.3861390002464926, 0.3810199859828085, 0.3756363999205545, 0.36999966096048253, 0.3641211880033438, 0.35801239994989026, 0.3516847157008731, 0.34514955415704407, 0.3384183342191547, 0.3315024747879565, 0.32441339476420095, 0.31716251304863974, 0.3097612485420243, 0.3022210201451062, 0.29455324675863714, 0.2867693472833684, 0.2788807406200517, 0.2708988456694386, 0.26283508133228073, 0.2547008665093293, 0.2465076201013362, 0.23826676100905292, 0.22998970813323083, 0.22168788037462164, 0.21337269663397682, 0.20505557581204803, 0.1967479368095867, 0.18846119852734447, 0.18020677986607278, 0.1719960997265233, 0.16384057700944746, 0.15575163061559694, 0.14774067944572317, 0.13981914240057775, 0.13199843838091221, 0.12428998628747814, 0.11670520502102705, 0.1092555134823105, 0.10195233057208006, 0.09480707519108725, 0.08783116624008364, 0.08103602261982076, 0.07443306323105017, 0.0680337069745234, 0.06184937275099205, 0.05589147946120762, 0.05017144600592169, 0.044700691285885774, 0.03949063420185144, 0.03455269365457023, 0.02989828854479372, 0.025538837773273426, 0.021485760240760907, 0.017750474848007722, 0.014344400495765415, 0.011278956084785529, 0.008565560515819616, 0.006215632689619228, 0.00424059150693591, 0.0026518558685212153, 0.0014608446751266887, 6.789768275038816E-4, 2.297972710782183E-4, 3.3754071792265284E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#6, 12.943677466301466, 12.084348683086514, 9.91876256423452, 7.065519455934785, 4.143219704376605, 1.7704636557492777, 0.5658516562421014, 0.34605255796007656, 0.3435518825275679, 0.34075922236788614, 0.33768434051701185, 0.33433700001092514, 0.3307269638856063, 0.32686399517703607, 0.32275785692119463, 0.3184183121540626, 0.3138551239116201, 0.30907805522984794, 0.3040968691447262, 0.2989213286922354, 0.29356119690835597, 0.2880262368290683, 0.2823262114903528, 0.2764708839281899, 0.27047001717856, 0.2643333742774434, 0.25807071826082073, 0.2516918121646722, 0.24520641902497836, 0.23862430187771957, 0.23195522375887628, 0.22520894770442873, 0.21839523675035766, 0.21152385393264309, 0.2046045622872657, 0.19764712485020583, 0.1906613046574439, 0.1836568647449603, 0.1766435681487354, 0.16963117790474969, 0.16262945704898354, 0.1556481686174174, 0.1486970756460316, 0.14178594117080665, 0.13492452822772288, 0.12812259985276075, 0.12138991908190064, 0.114736248951123, 0.10817135249640818, 0.10170499275373665, 0.09534693275908879, 0.08910693554844501, 0.08299476415778574, 0.07702018162309138, 0.07119295098034235, 0.06552283526551905, 0.06001959751460187, 0.05469300076357126, 0.049552808048407615, 0.04460878240509135, 0.039870686869602864, 0.035348284477922584, 0.03105133826603091, 0.026989611269908256, 0.023172866525535026, 0.019610867068891643, 0.01631337593595851, 0.01329015616271604, 0.010550970785144644, 0.008105582839224735, 0.005963755360936721, 0.004135251386261014, 0.0026298339511780233, 0.001457266091668163, 6.273108437118417E-4, 1.497312432894707E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#7, 1.2011332919619595, 1.199833681538831, 1.1960019527770775, 1.189738759438145, 1.1811447552834806, 1.1703205940745316, 1.1573669295727433, 1.1423844155395635, 1.1254737057364381, 1.106735453924815, 1.08627031386614, 1.0641789393218597, 1.0405619840534213, 1.0155201018222713, 0.9891539463898561, 0.9615641715176233, 0.9328514309670185, 0.9031163784994894, 0.8724596678764822, 0.8409819528594435, 0.8087838872098203, 0.7759661246890592, 0.7426293190586069, 0.7088741240799101, 0.6748011935144156, 0.64051118112357, 0.6061047406688199, 0.5716825259116123, 0.5373451906133936, 0.5031933885356108, 0.4693277734397103, 0.43584899908713937, 0.402857719239344, 0.3704545876577713, 0.33874025810386793, 0.3078153843390806, 0.277780620124856, 0.24873661922264084, 0.22078403539388183, 0.19402352240002568, 0.16855573400251908, 0.14448132396280877, 0.12190094604234146, 0.10091525400256382, 0.08162490160492261, 0.0641305426108645, 0.04853283078183622, 0.034932419879284464, 0.023429963664655957, 0.014126115899397398, 0.007121530344955502, 0.0025168607627769754, 4.127609143085276E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#7, 1.1567695202232737, 1.1555309619388263, 1.151878980281753, 1.1459091150464549, 1.1377169060273342, 1.1273978930187922, 1.1150476158152314, 1.100761614211053, 1.0846354280006594, 1.066764596978452, 1.047244660938833, 1.026171159676204, 1.0036396329849666, 0.9797456206595229, 0.9545846624942746, 0.9282522982836237, 0.9008440678219719, 0.8724555109037213, 0.843182167323273, 0.8131195768750296, 0.7823632793533923, 0.7510088145527635, 0.7191517222675445, 0.6868875422921377, 0.6543118144209444, 0.6215200784483665, 0.5886078741688059, 0.5556707413766647, 0.5228042198663444, 0.49010384943224694, 0.4576651698687739, 0.4255837209703275, 0.3939550425313093, 0.36287467434612114, 0.3324381562091649, 0.3027410279148425, 0.2738788292575555, 0.24594710003170595, 0.21904138003169563, 0.19325720905192623, 0.16869012688679974, 0.1454356733307179, 0.12358938817808258, 0.10324681122329553, 0.08450348226075864, 0.06745494108487365, 0.05219672749004247, 0.038824381270666876, 0.027433442221148706, 0.018119450135889774, 0.010977944809291899, 0.006104466035756911, 0.0031990247912942974, 0.0014396729319311862, 3.643892669328934E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#7, 1.1363816720007032, 1.1351601336310253, 1.1315585475391647, 1.1256714572508768, 1.1175934062919195, 1.107418938188049, 1.0952425964650228, 1.0811589246485969, 1.0652624662645287, 1.0476477648385756, 1.0284093638964937, 1.00764180696404, 0.9854396375669716, 0.9618973992310454, 0.9371096354820179, 0.9111708898456463, 0.8841757058476876, 0.8562186270138986, 0.827394196870036, 0.7977969589418568, 0.7675214567551178, 0.7366622338355758, 0.7053138337089879, 0.673570799901111, 0.641527675937702, 0.6092790053445173, 0.5769193316473141, 0.5445431983718496, 0.5122451490438802, 0.48011972718916296, 0.4482614763334548, 0.41676494000251263, 0.38572466172209313, 0.35523518501795337, 0.3253910534158502, 0.29628681044154037, 0.2680169996207809, 0.24067616447932866, 0.21435884854294052, 0.18915959533737323, 0.16517294838838387, 0.14249345122172918, 0.12121564736316608, 0.10143408033845144, 0.08324329367334217, 0.06673783089359511, 0.05201223552496716, 0.0391610510932152, 0.028278821124096094, 0.019460089143366742, 0.012799398676784009, 0.00839129325010478, 0.005438407777283097, 0.0030973431794057643, 0.0013935919929287937, 3.526467543082009E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0

