Green#3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#4, 0.029977625272087742, 0.029977625272087742, 0.029977625272087742, 0.029977625272087742, 0.029977625272087742, 0.029818847708141378, 0.029370128505684254, 0.028672887898789343, 0.027768546121529604, 0.026698523407978004, 0.02550423999220751, 0.024227116108291084, 0.022908571990301694, 0.021590027872312303, 0.02031290398839588, 0.019118620572625384, 0.018048597859073784, 0.017144256081814045, 0.01644701547491913, 0.01599829627246201, 0.015839518708515642, 0.015839518708515642, 0.015839518708515642, 0.015839518708515642, 0.015839518708515642, 0.015661633488644616, 0.01515891438900911, 0.014377766249575478, 0.013364593910310073, 0.012165802211179251, 0.010827795992149366, 0.00939698009318677, 0.007919759354257821, 0.006442538615328872, 0.005011722716366278, 0.0036737164973363917, 0.0024749247982055692, 0.0014617524589401643, 6.806043195065315E-4, 1.7788521987102527E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#6, 0.743720518667629, 0.7373742897496612, 0.7233514688686957, 0.7091758548341388, 0.7023712464553971, 0.7019109507342038, 0.7015456962669528, 0.7009781470178398, 0.7002420187838416, 0.6993710273619353, 0.6983988885490982, 0.6973593181423068, 0.6962860319385386, 0.6952127457347702, 0.694173175327979, 0.6932010365151416, 0.6923300450932355, 0.6915939168592373, 0.6910263676101241, 0.6906611131428732, 0.6905318692544613, 0.6905318692544613, 0.6905318692544613, 0.6905318692544613, 0.6905318692544613, 0.6905318692544613, 0.6903951442392098, 0.6894609971649587, 0.6873126060553235, 0.6841285296861139, 0.6800873268331393, 0.6753675562722096, 0.670147776779134, 0.6646065471297223, 0.6588954728315535, 0.6521633846147082, 0.6437636210751544, 0.6341445885288677, 0.6237546932918243, 0.6130423416800008, 0.6024559400093727, 0.5924438945959167, 0.583305997608596, 0.5747228822006583, 0.5660728049532281, 0.5562664668838003, 0.544775283514464, 0.5322392619243979, 0.5187576486596895, 0.5045237355765302, 0.4902893006885668, 0.4757063667645281, 0.46027869900617185, 0.4445175249176642, 0.4289340720031709, 0.41403956776685763, 0.3987756519720018, 0.3821000653693205, 0.3647212955224238, 0.34762703737925343, 0.33143124603229035, 0.315519486640053, 0.2994341903789492, 0.2836037922843173, 0.26712704951760835, 0.24934896245924607, 0.23099744605235328, 0.2128004152400529, 0.1954857849654676, 0.17978147017172036, 0.16641538580193393, 0.1548644830369972, 0.1430821024511107, 0.1298352523060627, 0.11545400313005746, 0.10052529624488381, 0.08563607297233054, 0.0713732746341865, 0.0583238425522405, 0.046869174163943254, 0.0365156258556427, 0.02682390974254042, 0.018129519647078013, 0.010767949391697052, 0.005074692798839137, 0.001385243690945852, 3.50958904587875E-5, 0.0, 0.0, 0.0, 0.0
Green#6, 0.48420563837975167, 0.4766014786350375, 0.46073058680278345, 0.4470053439858225, 0.4419044414256168, 0.4419044414256168, 0.4416992358457067, 0.4411193070329172, 0.4402181868776596, 0.4390494072703454, 0.4376665001013858, 0.4361229972611922, 0.4344724306401759, 0.4327683321287482, 0.4310642336173206, 0.4294136669963043, 0.4278701641561107, 0.42648725698715106, 0.4253184773798368, 0.4244173572245793, 0.4238374284117898, 0.4236322228318796, 0.4236322228318796, 0.4236322228318796, 0.4236322228318796, 0.4236322228318796, 0.4236322228318796, 0.4229192560872336, 0.42085819004705055, 0.41759688384335125, 0.4133333705458795, 0.4082656832243791, 0.4025918549485939, 0.3965099187882676, 0.3896710990166652, 0.38182171708904805, 0.3733024518481544, 0.36445398213672253, 0.3556169867974906, 0.347132144673197, 0.3393401346065798, 0.33258163544037733, 0.32719732601732787, 0.32141227205039963, 0.31351052749435937, 0.3039383126934687, 0.2931880080146943, 0.2816916981556537, 0.26989195401732935, 0.25829688527173567, 0.24682024420341014, 0.235280685914894, 0.22404367430520716, 0.21347467327336966, 0.20354305621703636, 0.19342629309202058, 0.1828820893984761, 0.17260379057832514, 0.1632847420734899, 0.15416106185100792, 0.1442357114819354, 0.1338523018142222, 0.12335444369581812, 0.11302020920364127, 0.10311718421124445, 0.09397325026152999, 0.0851578117041459, 0.07633683047694072, 0.06800684833458481, 0.0607028325631478, 0.054529217295041565, 0.048585911416324484, 0.042219211923736955, 0.03563620456044629, 0.02904397506961983, 0.022649609194424887, 0.016660192678028787, 0.01128281126359885, 0.0067245506943024065, 0.003192496713306775, 8.937350637792813E-4, 3.5351488887247994E-5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#6, 0.23522834227469375, 0.2320337683063138, 0.225005705575878, 0.2179776428454422, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21478306887706228, 0.21460097425092536, 0.21354263463991824, 0.21120638938558317, 0.20778158257210255, 0.20345755828365875, 0.19842366060443417, 0.1928692336186112, 0.1869836214103722, 0.1809561680638996, 0.17471560787454016, 0.16823599857917737, 0.1617746694242985, 0.1555889496563909, 0.14993616852194186, 0.14507365526743868, 0.14113601446623628, 0.13752035807660284, 0.13323207012738192, 0.12797375013978352, 0.12199172199824652, 0.1155323095872099, 0.10864098967758125, 0.10137780412052101, 0.09402464856059944, 0.08688555435166412, 0.07998128133795865, 0.07328726592219018, 0.06703955429590129, 0.06147419265063467, 0.05644064786793534, 0.05172135529308857, 0.04740889882807774, 0.04311077506821036, 0.03845965622191805, 0.033649121592680284, 0.028872750483976514, 0.0243241221992862, 0.019978503962163476, 0.015754097354097038, 0.01176640935662252, 0.008151311803810735, 0.005044676529732499, 0.0025823753684586226, 9.002801540599193E-4, 1.34262720607202E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
