Green#3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#4, 2.659478663545043, 2.5719951602492728, 2.346379809644392, 2.0378853506540455, 1.7017645222018767, 1.39327006321153, 1.1676547126066497, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0801712093108797, 1.0735399192137447, 1.049299777851639, 1.0046375896255575, 0.9427179186252782, 0.8667053289405792, 0.7797643846612383, 0.6850596498770335, 0.5857556886777429, 0.48501706515314413, 0.38600834339301554, 0.29189408748713486, 0.20583886152528022, 0.13100722959722946, 0.07056375579276061, 0.027673004201651624, 0.00549953891368046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#4, 2.5396121894368138, 2.460356626159676, 2.2559606998133748, 1.976480555625575, 1.671972338823942, 1.392492194636142, 1.1880962682898404, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1088407050127032, 1.1005849154790313, 1.0730563250094312, 1.0249415214952382, 0.9594890616894189, 0.8799475023449405, 0.7895654002147696, 0.6915913120518734, 0.5892737946092186, 0.4858614046397721, 0.384602698896501, 0.288746234132372, 0.2015405671003521, 0.12623425455340817, 0.06607585324450711, 0.024313919926615843, 0.004197011352701268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#4, 2.4797885082153233, 2.404904170400415, 2.2117814044567035, 1.9477155816357106, 1.660002073188957, 1.395936250367964, 1.2028134844242526, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1279291466093442, 1.1211128887443644, 1.095998636131626, 1.0495311782925851, 0.9850149951489486, 0.9057545666224236, 0.8150543726347173, 0.7162188931075365, 0.6125526079625885, 0.5073599971215803, 0.40394554050621906, 0.3056137180382117, 0.21566900963926527, 0.1374158952310869, 0.07415885473538367, 0.029202368073862603, 0.0058509151682307765, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#5, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2724396564538413, 0.2718552288631532, 0.26857014267060114, 0.2613874912899271, 0.2508858496582176, 0.23764379271255914, 0.22223989539003836, 0.2052527326277418, 0.18726087936275596, 0.1688429105321674, 0.15010829742718146, 0.1308754437717461, 0.11153745739359666, 0.09289250134875031, 0.07573873869322414, 0.06087433248303528, 0.04909744577420083, 0.04057099424155519, 0.033580772455598956, 0.026712925533785667, 0.020187041595045883, 0.014222708758310163, 0.009039515142509074, 0.004857048866573178, 0.0018948980494330353, 3.726508100192087E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#5, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.2891137628965936, 0.28843826906121295, 0.2849234336269887, 0.2774189162370621, 0.2665198451398395, 0.2528213485837274, 0.23691855481713228, 0.21940659208846053, 0.20088058864611866, 0.18193567273851316, 0.1631669726140504, 0.1448569203313182, 0.12668946795759806, 0.1088019959295156, 0.09204151722430697, 0.07725504481920822, 0.06528959169145551, 0.05625793838852336, 0.048409919663859116, 0.04039158912944835, 0.03245483151412073, 0.024851531546705892, 0.017833573956033515, 0.011652843470933242, 0.006561224820234738, 0.002810602732767659, 6.528619373616618E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Blue#5, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.2841800023434758, 0.28247531931242575, 0.27713824786578656, 0.2681843448645231, 0.25619382909088784, 0.24174691932713332, 0.22542383435551216, 0.2078047929582768, 0.1894700139176799, 0.1709997160159739, 0.15297411803541142, 0.1355643901288191, 0.11845458733346499, 0.10187047041558132, 0.08664459797578379, 0.073609528614688, 0.06359782093290964, 0.05558911719296646, 0.04770193112199288, 0.039669113570767287, 0.03174300435765278, 0.02417594330101247, 0.017220270219209476, 0.011128324930606896, 0.006152447253567837, 0.002544977006455412, 5.582540076327252E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Red#6, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7500457818589678, 0.7497126586674532, 0.7468901056835529, 0.7401110576671632, 0.7299531427232304, 0.7169939889567006, 0.7018112244725203, 0.6849824773756354, 0.6670853757709925, 0.6486975477635374, 0.6303966214582167, 0.6127602249599764, 0.5963659863737628, 0.5817915338045222, 0.5696144953572007, 0.5604124991367446, 0.5547631732481002, 0.5528820553706543, 0.5528820553706543, 0.5528820553706543, 0.5528820553706543, 0.5528820553706543, 0.5528820553706543, 0.5528820553706543, 0.5528820553706543, 0.5528820553706543, 0.5489796977672093, 0.535644528802599, 0.5119889646431662, 0.47963277693550466, 0.44019573732620804, 0.39529761746187, 0.3465581889890843, 0.2955972235544446, 0.24403449280454476, 0.1934897683859783, 0.1455828219453391, 0.1019334251292208, 0.06416134958421713, 0.03388636695692176, 0.01272824889392845, 0.002306767041830901, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
Green#6, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.6847619922591249, 0.684607846616217, 0.6835812307282295, 0.6812341499347884, 0.6777609866376507, 0.6733561232385735, 0.6682139421393136, 0.6625288257416284, 0.6564951564472745, 0.6503073166580093, 0.6441596887755896, 0.6382466552017725, 0.6327625983383149, 0.6279019005869741, 0.6238589443495068, 0.6208281120276703, 0.6190037860232215, 0.6184127991260608, 0.6184127991260608, 0.6184127991260608, 0.6184127991260608, 0.6184127991260608, 0.6184127991260608, 0.6184127991260608, 0.611805890485286, 0.5931341921526613, 0.5641212455127368, 0.5264905919500623, 0.481965772849188, 0.4322703295946638, 0.37878964659662934, 0.3229679181738173, 0.26661690057366727, 0.2115483500436189, 0.15957402283111186, 0.11250567518358574, 0.07215506334848018, 0.04033394357323483, 0.018854072105289308, 0.009527205192083244, 0.00698367664543139, 0.004704792687448516, 0.0027787681810242794, 0.0012938179890483418, 3.3815697441036207E-4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
